id,link,content,date,retweets,favorites,mentions,hashtags,geo;
1202977723049795584,https://twitter.com/realDonaldTrump/status/1202977723049795584,
1202981139155210241,https://twitter.com/realDonaldTrump/status/1202981139155210241,
1203015335223447552,https://twitter.com/realDonaldTrump/status/1203015335223447552,
1203030938663428103,https://twitter.com/realDonaldTrump/status/1203030938663428103,
1203030941108711424,https://twitter.com/realDonaldTrump/status/1203030941108711424,
1203046374222237697,https://twitter.com/realDonaldTrump/status/1203046374222237697,
1203096598462504961,https://twitter.com/realDonaldTrump/status/1203096598462504961,
1203096599435644928,https://twitter.com/realDonaldTrump/status/1203096599435644928,
1203097476842053635,https://twitter.com/realDonaldTrump/status/1203097476842053635,
1203103573749436416,https://twitter.com/realDonaldTrump/status/1203103573749436416,
1203103574781317121,https://twitter.com/realDonaldTrump/status/1203103574781317121,
1203104561105448960,https://twitter.com/realDonaldTrump/status/1203104561105448960,
1203107693768118273,https://twitter.com/realDonaldTrump/status/1203107693768118273,
1203109065070665728,https://twitter.com/realDonaldTrump/status/1203109065070665728,
1203361950308216832,https://twitter.com/realDonaldTrump/status/1203361950308216832,
1203363921995980801,https://twitter.com/realDonaldTrump/status/1203363921995980801,
1203366688638541826,https://twitter.com/realDonaldTrump/status/1203366688638541826,
1203386510407602176,https://twitter.com/realDonaldTrump/status/1203386510407602176,
1203387348274360322,https://twitter.com/realDonaldTrump/status/1203387348274360322,
1203387521402638343,https://twitter.com/realDonaldTrump/status/1203387521402638343,
1203391305990193152,https://twitter.com/realDonaldTrump/status/1203391305990193152,
1203394299020398594,https://twitter.com/realDonaldTrump/status/1203394299020398594,
1203409115373981697,https://twitter.com/realDonaldTrump/status/1203409115373981697,
1203427964135698433,https://twitter.com/realDonaldTrump/status/1203427964135698433,
1203551628206510080,https://twitter.com/realDonaldTrump/status/1203551628206510080,
1203552426126655488,https://twitter.com/realDonaldTrump/status/1203552426126655488,
1203552490240827392,https://twitter.com/realDonaldTrump/status/1203552490240827392,
1203695081376690177,https://twitter.com/realDonaldTrump/status/1203695081376690177,
1203695094949457920,https://twitter.com/realDonaldTrump/status/1203695094949457920,
1203698074629095425,https://twitter.com/realDonaldTrump/status/1203698074629095425,
1203718435647176705,https://twitter.com/realDonaldTrump/status/1203718435647176705,
1203718436410540036,https://twitter.com/realDonaldTrump/status/1203718436410540036,
1203722735333134337,https://twitter.com/realDonaldTrump/status/1203722735333134337,
1203722736016728064,https://twitter.com/realDonaldTrump/status/1203722736016728064,
1203761720419856387,https://twitter.com/realDonaldTrump/status/1203761720419856387,
1203763624570953729,https://twitter.com/realDonaldTrump/status/1203763624570953729,
1203766159255986178,https://twitter.com/realDonaldTrump/status/1203766159255986178,
1203766720856506368,https://twitter.com/realDonaldTrump/status/1203766720856506368,
1203770221322031113,https://twitter.com/realDonaldTrump/status/1203770221322031113,
1203770794024808456,https://twitter.com/realDonaldTrump/status/1203770794024808456,
1203783393852493826,https://twitter.com/realDonaldTrump/status/1203783393852493826,
1203783396972994566,https://twitter.com/realDonaldTrump/status/1203783396972994566,
1203791855684599813,https://twitter.com/realDonaldTrump/status/1203791855684599813,
1203809537653956611,https://twitter.com/realDonaldTrump/status/1203809537653956611,
1203816658508435456,https://twitter.com/realDonaldTrump/status/1203816658508435456,
1203851127189594113,https://twitter.com/realDonaldTrump/status/1203851127189594113,
1203897969478635520,https://twitter.com/realDonaldTrump/status/1203897969478635520,
1203900269827952640,https://twitter.com/realDonaldTrump/status/1203900269827952640,
1203903346324709376,https://twitter.com/realDonaldTrump/status/1203903346324709376,
1203903535412338691,https://twitter.com/realDonaldTrump/status/1203903535412338691,
1203904036862345216,https://twitter.com/realDonaldTrump/status/1203904036862345216,
1204056037684383746,https://twitter.com/realDonaldTrump/status/1204056037684383746,
1204057010192420864,https://twitter.com/realDonaldTrump/status/1204057010192420864,
1204058273172856832,https://twitter.com/realDonaldTrump/status/1204058273172856832,
1204059465860964353,https://twitter.com/realDonaldTrump/status/1204059465860964353,
1204065132894142469,https://twitter.com/realDonaldTrump/status/1204065132894142469,
1204262826061303808,https://twitter.com/realDonaldTrump/status/1204262826061303808,
1204370794266185728,https://twitter.com/realDonaldTrump/status/1204370794266185728,
1204370795235074048,https://twitter.com/realDonaldTrump/status/1204370795235074048,
1204374382715506690,https://twitter.com/realDonaldTrump/status/1204374382715506690,
1204376573341831168,https://twitter.com/realDonaldTrump/status/1204376573341831168,
1204379706235203586,https://twitter.com/realDonaldTrump/status/1204379706235203586,
1204408551034228737,https://twitter.com/realDonaldTrump/status/1204408551034228737,
1204409386535473158,https://twitter.com/realDonaldTrump/status/1204409386535473158,
1204414588650807302,https://twitter.com/realDonaldTrump/status/1204414588650807302,
1204414691910410242,https://twitter.com/realDonaldTrump/status/1204414691910410242,
1204417416446373889,https://twitter.com/realDonaldTrump/status/1204417416446373889,
1204418062214213632,https://twitter.com/realDonaldTrump/status/1204418062214213632,
1204516557730275332,https://twitter.com/realDonaldTrump/status/1204516557730275332,
1204530385817939968,https://twitter.com/realDonaldTrump/status/1204530385817939968,
1204534129024491521,https://twitter.com/realDonaldTrump/status/1204534129024491521,
1204578501409554437,https://twitter.com/realDonaldTrump/status/1204578501409554437,
1204580389320306691,https://twitter.com/realDonaldTrump/status/1204580389320306691,
1204581262591168518,https://twitter.com/realDonaldTrump/status/1204581262591168518,
1204598465180905475,https://twitter.com/realDonaldTrump/status/1204598465180905475,
1204767656546619392,https://twitter.com/realDonaldTrump/status/1204767656546619392,
1204777624964403200,https://twitter.com/realDonaldTrump/status/1204777624964403200,
1204782262912503808,https://twitter.com/realDonaldTrump/status/1204782262912503808,
1204836350505181184,https://twitter.com/realDonaldTrump/status/1204836350505181184,
1204839933430644736,https://twitter.com/realDonaldTrump/status/1204839933430644736,
1204840644461703170,https://twitter.com/realDonaldTrump/status/1204840644461703170,
1204841320696762375,https://twitter.com/realDonaldTrump/status/1204841320696762375,
1204909996590415873,https://twitter.com/realDonaldTrump/status/1204909996590415873,
1205092783171756033,https://twitter.com/realDonaldTrump/status/1205092783171756033,
1205094831317553153,https://twitter.com/realDonaldTrump/status/1205094831317553153,
1205100602025545730,https://twitter.com/realDonaldTrump/status/1205100602025545730,
1205101769925234688,https://twitter.com/realDonaldTrump/status/1205101769925234688,
1205102300785729537,https://twitter.com/realDonaldTrump/status/1205102300785729537,
1205102526523170816,https://twitter.com/realDonaldTrump/status/1205102526523170816,
1205103394005929985,https://twitter.com/realDonaldTrump/status/1205103394005929985,
1205104256312848385,https://twitter.com/realDonaldTrump/status/1205104256312848385,
1205107296486993922,https://twitter.com/realDonaldTrump/status/1205107296486993922,
1205109506834862080,https://twitter.com/realDonaldTrump/status/1205109506834862080,
1205121293282099201,https://twitter.com/realDonaldTrump/status/1205121293282099201,
1205121674942799873,https://twitter.com/realDonaldTrump/status/1205121674942799873,
1205122264586424321,https://twitter.com/realDonaldTrump/status/1205122264586424321,
1205122435063910401,https://twitter.com/realDonaldTrump/status/1205122435063910401,
1205125536432959489,https://twitter.com/realDonaldTrump/status/1205125536432959489,
1205128914571603968,https://twitter.com/realDonaldTrump/status/1205128914571603968,
1205132201534377984,https://twitter.com/realDonaldTrump/status/1205132201534377984,
1205132856135168006,https://twitter.com/realDonaldTrump/status/1205132856135168006,
1205134155853574145,https://twitter.com/realDonaldTrump/status/1205134155853574145,
1205150488280350720,https://twitter.com/realDonaldTrump/status/1205150488280350720,
1205156716054241285,https://twitter.com/realDonaldTrump/status/1205156716054241285,
1205179262535393280,https://twitter.com/realDonaldTrump/status/1205179262535393280,
1205320724031954944,https://twitter.com/realDonaldTrump/status/1205320724031954944,
1205320724799508480,https://twitter.com/realDonaldTrump/status/1205320724799508480,
1205320725692919808,https://twitter.com/realDonaldTrump/status/1205320725692919808,
1205334980055961600,https://twitter.com/realDonaldTrump/status/1205334980055961600,
1205338255832555520,https://twitter.com/realDonaldTrump/status/1205338255832555520,
1205341246937600000,https://twitter.com/realDonaldTrump/status/1205341246937600000,
1205368801438707713,https://twitter.com/realDonaldTrump/status/1205368801438707713,
1205455275953729536,https://twitter.com/realDonaldTrump/status/1205455275953729536,
1205455803378999297,https://twitter.com/realDonaldTrump/status/1205455803378999297,
1205457765961011201,https://twitter.com/realDonaldTrump/status/1205457765961011201,
1205458677681008640,https://twitter.com/realDonaldTrump/status/1205458677681008640,
1205459180229935109,https://twitter.com/realDonaldTrump/status/1205459180229935109,
1205468357610409984,https://twitter.com/realDonaldTrump/status/1205468357610409984,
1205470941393936384,https://twitter.com/realDonaldTrump/status/1205470941393936384,
1205483006405808128,https://twitter.com/realDonaldTrump/status/1205483006405808128,
1205485784968630272,https://twitter.com/realDonaldTrump/status/1205485784968630272,
1205489214546235393,https://twitter.com/realDonaldTrump/status/1205489214546235393,
1205509125788098560,https://twitter.com/realDonaldTrump/status/1205509125788098560,
1205509146336006144,https://twitter.com/realDonaldTrump/status/1205509146336006144,
1205542430453501955,https://twitter.com/realDonaldTrump/status/1205542430453501955,
1205544940471771136,https://twitter.com/realDonaldTrump/status/1205544940471771136,
1205648124989100033,https://twitter.com/realDonaldTrump/status/1205648124989100033,
1205672039425740802,https://twitter.com/realDonaldTrump/status/1205672039425740802,
1205675536787349510,https://twitter.com/realDonaldTrump/status/1205675536787349510,
1205836626808713217,https://twitter.com/realDonaldTrump/status/1205836626808713217,
1205856376930623489,https://twitter.com/realDonaldTrump/status/1205856376930623489,
1205856971758473216,https://twitter.com/realDonaldTrump/status/1205856971758473216,
1205856973163520000,https://twitter.com/realDonaldTrump/status/1205856973163520000,
1205856974405033984,https://twitter.com/realDonaldTrump/status/1205856974405033984,
1205882239336230912,https://twitter.com/realDonaldTrump/status/1205882239336230912,
1205910779578535936,https://twitter.com/realDonaldTrump/status/1205910779578535936,
1205921522973462528,https://twitter.com/realDonaldTrump/status/1205921522973462528,
1205927795269894144,https://twitter.com/realDonaldTrump/status/1205927795269894144,
1205945852503764994,https://twitter.com/realDonaldTrump/status/1205945852503764994,
1205992385215229953,https://twitter.com/realDonaldTrump/status/1205992385215229953,
1205999484314030080,https://twitter.com/realDonaldTrump/status/1205999484314030080,
1206003487076749313,https://twitter.com/realDonaldTrump/status/1206003487076749313,
1206012960285642753,https://twitter.com/realDonaldTrump/status/1206012960285642753,
1206016638316929024,https://twitter.com/realDonaldTrump/status/1206016638316929024,
1206074885077897216,https://twitter.com/realDonaldTrump/status/1206074885077897216,
1206077867425255425,https://twitter.com/realDonaldTrump/status/1206077867425255425,
1206079160923369472,https://twitter.com/realDonaldTrump/status/1206079160923369472,
1206083025018277889,https://twitter.com/realDonaldTrump/status/1206083025018277889,
